0.58725000	0.35940552
0.58750000	0.31518555
0.58775000	0.28756714
0.58800000	0.19888306
0.58825000	0.12811279
0.58850000	0.08526611
0.58875000	0.05108643
0.58900000	-0.02694702
0.58925000	-0.04162598
0.58950000	-0.02163696
0.58975000	-0.00106812
0.59000000	-0.01562500
0.59025000	-0.07546997
0.59050000	-0.07656860
0.59075000	-0.08990479
0.59100000	-0.09878540
0.59125000	-0.11697388
0.59150000	-0.21524048
0.59175000	-0.23303223
0.59200000	-0.27890015
0.59225000	-0.28976440
0.59250000	-0.25396729
0.59275000	-0.21286011
0.59300000	-0.18368530
0.59325000	-0.18423462
0.59350000	-0.08575439
0.59375000	-0.01742554
0.59400000	0.00817871
0.59425000	0.09164429
0.59450000	0.16500854
0.59475000	0.19931030
0.59500000	0.19995117
0.59525000	0.23617554
0.59550000	0.22219849
0.59575000	0.22528076
0.59600000	0.19943237
0.59625000	0.14285278
0.59650000	0.16369629
0.59675000	0.18426514
0.59700000	0.18826294
0.59725000	0.24075317
0.59750000	0.22064209
0.59775000	0.20858765
0.59800000	0.17709351
0.59825000	0.08572388
0.59850000	-0.00250244
0.59875000	-0.11056519
0.59900000	-0.22540283
0.59925000	-0.34887695
0.59950000	-0.50054932
0.59975000	-0.55462646
0.60000000	-0.56561279
0.60025000	-0.55468750
0.60050000	-0.49261475
0.60075000	-0.36499023
0.60100000	-0.23422241
0.60125000	-0.12258911
0.60150000	0.01904297
0.60175000	0.17520142
0.60200000	0.29449463
0.60225000	0.33187866
0.60250000	0.39346313
0.60275000	0.43267822
0.60300000	0.42623901
0.60325000	0.45022583
0.60350000	0.34515381
0.60375000	0.23962402
0.60400000	0.17626953
0.60425000	0.07965088
0.60450000	0.00811768
0.60475000	-0.02975464
0.60500000	-0.03149414
0.60525000	-0.05947876
0.60550000	-0.06216431
0.60575000	0.00195312
0.60600000	0.05627441
0.60625000	0.06777954
0.60650000	0.04290771
0.60675000	0.03112793
0.60700000	-0.01190186
0.60725000	-0.09188843
0.60750000	-0.19601440
0.60775000	-0.28848267
0.60800000	-0.33193970
0.60825000	-0.41546631
0.60850000	-0.46835327
0.60875000	-0.39474487
0.60900000	-0.30929565
0.60925000	-0.21484375
0.60950000	-0.12768555
0.60975000	-0.02368164
0.61000000	0.11123657
0.61025000	0.13372803
0.61050000	0.23510742
0.61075000	0.30883789
0.61100000	0.31188965
0.61125000	0.31796265
0.61150000	0.26440430
0.61175000	0.23135376
0.61200000	0.19894409
0.61225000	0.13818359
0.61250000	0.09140015
0.61275000	0.07012939
0.61300000	0.06103516
0.61325000	0.01376343
0.61350000	0.00415039
0.61375000	0.03634644
0.61400000	0.08523560
0.61425000	0.06396484
0.61450000	-0.00262451
0.61475000	-0.00686646
0.61500000	-0.02618408
0.61525000	-0.03805542
0.61550000	-0.07946777
0.61575000	-0.18630981
0.61600000	-0.22427368
0.61625000	-0.25112915
0.61650000	-0.27395630
0.61675000	-0.25335693
0.61700000	-0.20977783
0.61725000	-0.18142700
0.61750000	-0.16412354
0.61775000	-0.12249756
0.61800000	-0.03317261
0.61825000	-0.01388550
0.61850000	0.05541992
0.61875000	0.11483765
0.61900000	0.12585449
0.61925000	0.14672852
0.61950000	0.17037964
0.61975000	0.16607666
0.62000000	0.14739990
0.62025000	0.15426636
0.62050000	0.11318970
0.62075000	0.11047363
0.62100000	0.15457153
0.62125000	0.20388794
0.62150000	0.25112915
0.62175000	0.21954346
0.62200000	0.24395752
0.62225000	0.22711182
0.62250000	0.12649536
0.62275000	0.05325317
0.62300000	-0.06915283
0.62325000	-0.15994263
0.62350000	-0.28344727
0.62375000	-0.43218994
0.62400000	-0.48815918
0.62425000	-0.49517822
0.62450000	-0.48522949
0.62475000	-0.44302368
0.62500000	-0.31719971
0.62525000	-0.21252441
0.62550000	-0.11749268
0.62575000	-0.01663208
0.62600000	0.13732910
0.62625000	0.24435425
0.62650000	0.26651001
0.62675000	0.30133057
0.62700000	0.33923340
0.62725000	0.36184692
0.62750000	0.35546875
0.62775000	0.28103638
0.62800000	0.18597412
0.62825000	0.14788818
0.62850000	0.06936646
0.62875000	0.00219727
0.62900000	-0.02191162
0.62925000	-0.00619507
0.62950000	-0.01693726
0.62975000	-0.04598999
0.63000000	0.01461792
0.63025000	0.08218384
0.63050000	0.05691528
0.63075000	0.04592896
0.63100000	0.02935791
0.63125000	-0.00637817
0.63150000	-0.08264160
0.63175000	-0.16561890
0.63200000	-0.24758911
0.63225000	-0.28942871
0.63250000	-0.34460449
0.63275000	-0.39999390
0.63300000	-0.32058716
0.63325000	-0.23886108
0.63350000	-0.14038086
0.63375000	-0.08407593
0.63400000	0.00421143
0.63425000	0.10867310
0.63450000	0.12127686
0.63475000	0.20480347
0.63500000	0.21835327
0.63525000	0.22460937
0.63550000	0.22189331
0.63575000	0.18078613
0.63600000	0.15426636
0.63625000	0.12118530
0.63650000	0.08560181
0.63675000	0.07650757
0.63700000	0.05551147
0.63725000	0.05865479
0.63750000	0.04684448
0.63775000	0.04104614
0.63800000	0.06054687
0.63825000	0.12091064
0.63850000	0.09475708
0.63875000	0.02090454
0.63900000	0.00466919
0.63925000	-0.00750732
0.63950000	-0.03347778
0.63975000	-0.07534790
0.64000000	-0.17224121
0.64025000	-0.21853638
0.64050000	-0.20626831
0.64075000	-0.23184204
0.64100000	-0.20565796
0.64125000	-0.16720581
0.64150000	-0.10766602
0.64175000	-0.10662842
0.64200000	-0.09564209
0.64225000	-0.01470947
0.64250000	-0.00003052
0.64275000	0.05548096
0.64300000	0.06503296
0.64325000	0.07736206
0.64350000	0.09674072
0.64375000	0.10403442
0.64400000	0.09707642
0.64425000	0.07864380
0.64450000	0.08593750
0.64475000	0.06546021
0.64500000	0.04721069
0.64525000	0.10702515
0.64550000	0.20269775
0.64575000	0.24090576
0.64600000	0.21185303
0.64625000	0.24969482
0.64650000	0.25146484
0.64675000	0.15408325
0.64700000	0.05459595
0.64725000	-0.04809570
0.64750000	-0.13140869
0.64775000	-0.26754761
0.64800000	-0.38259888
0.64825000	-0.44955444
0.64850000	-0.44500732
0.64875000	-0.42669678
0.64900000	-0.37487793
0.64925000	-0.27941895
0.64950000	-0.16033936
0.64975000	-0.08447266
0.65000000	-0.00030518
0.65025000	0.15060425
0.65050000	0.23489380
0.65075000	0.25833130
0.65100000	0.26824951
0.65125000	0.30441284
0.65150000	0.32141113
0.65175000	0.30142212
0.65200000	0.23913574
0.65225000	0.15499878
0.65250000	0.11230469
0.65275000	0.05172729
0.65300000	-0.01425171
0.65325000	-0.03518677
0.65350000	-0.00448608
0.65375000	-0.01342773
0.65400000	-0.04629517
0.65425000	-0.00650024
0.65450000	0.06192017
0.65475000	0.03204346
0.65500000	0.01815796
0.65525000	0.00820923
0.65550000	-0.02014160
0.65575000	-0.09487915
0.65600000	-0.14709473
0.65625000	-0.21527100
0.65650000	-0.25939941
0.65675000	-0.29699707
0.65700000	-0.31921387
0.65725000	-0.27893066
0.65750000	-0.16857910
0.65775000	-0.07150269
0.65800000	-0.03308105
0.65825000	0.04400635
0.65850000	0.11477661
0.65875000	0.16156006
0.65900000	0.18222046
0.65925000	0.17758179
0.65950000	0.17706299
0.65975000	0.16262817
0.66000000	0.14532471
0.66025000	0.10653687
0.66050000	0.06112671
0.66075000	0.06359863
0.66100000	0.05697632
0.66125000	0.02020264
0.66150000	0.03738403
0.66175000	0.03823853
0.66200000	0.03210449
0.66225000	0.04205322
0.66250000	0.09304810
0.66275000	0.07501221
0.66300000	0.01290894
0.66325000	-0.02182007
0.66350000	-0.02108765
0.66375000	-0.03976440
0.66400000	-0.08508301
0.66425000	-0.15942383
0.66450000	-0.18911743
0.66475000	-0.16870117
0.66500000	-0.16696167
0.66525000	-0.15277100
0.66550000	-0.10076904
0.66575000	-0.02685547
0.66600000	-0.03836060
0.66625000	-0.03890991
0.66650000	0.00543213
0.66675000	0.04608154
0.66700000	0.05358887
0.66725000	0.04736328
0.66750000	0.05456543
0.66775000	0.06643677
0.66800000	0.06555176
0.66825000	0.06381226
0.66850000	0.03952026
0.66875000	0.04217529
0.66900000	0.04046631
0.66925000	-0.00408936
0.66950000	0.08081055
0.66975000	0.19900513
0.67000000	0.20751953
0.67025000	0.19659424
0.67050000	0.22869873
0.67075000	0.23611450
0.67100000	0.13879395
0.67125000	0.02160645
0.67150000	-0.05950928
0.67175000	-0.14996338
0.67200000	-0.26602173
0.67225000	-0.36755371
0.67250000	-0.42025757
0.67275000	-0.40502930
0.67300000	-0.37475586
0.67325000	-0.31155396
0.67350000	-0.22595215
0.67375000	-0.10964966
0.67400000	-0.03939819
0.67425000	0.05471802
0.67450000	0.15979004
0.67475000	0.24304199
0.67500000	0.26550293
0.67525000	0.25531006
0.67550000	0.27493286
0.67575000	0.29421997
0.67600000	0.25421143
0.67625000	0.20785522
0.67650000	0.13812256
0.67675000	0.07452393
0.67700000	0.03997803
0.67725000	-0.02978516
0.67750000	-0.04019165
0.67775000	-0.00817871
0.67800000	-0.01739502
0.67825000	-0.04425049
0.67850000	-0.03045654
0.67875000	0.02429199
0.67900000	0.00186157
0.67925000	-0.01580811
0.67950000	-0.02554321
0.67975000	-0.06130981
0.68000000	-0.11291504
0.68025000	-0.15740967
0.68050000	-0.20239258
0.68075000	-0.25103760
0.68100000	-0.25851440
0.68125000	-0.26397705
0.68150000	-0.23651123
0.68175000	-0.09524536
0.68200000	-0.02557373
0.68225000	0.03939819
0.68250000	0.08438110
0.68275000	0.13638306
0.68300000	0.20681763
0.68325000	0.17565918
0.68350000	0.15258789
0.68375000	0.15097046
0.68400000	0.13687134
0.68425000	0.11773682
0.68450000	0.07125854
0.68475000	0.03237915
0.68500000	0.04785156
0.68525000	0.03619385
0.68550000	0.00305176
0.68575000	0.01416016
0.68600000	0.03430176
0.68625000	0.02682495
0.68650000	0.02496338
0.68675000	0.05850220
0.68700000	0.05981445
0.68725000	-0.00131226
0.68750000	-0.05407715
0.68775000	-0.04119873
0.68800000	-0.05566406
0.68825000	-0.11535645
0.68850000	-0.15130615
0.68875000	-0.17779541
0.68900000	-0.14672852
0.68925000	-0.13043213
0.68950000	-0.12182617
0.68975000	-0.04440308
0.69000000	0.00643921
0.69025000	0.01620483
0.69050000	-0.00595093
0.69075000	0.01644897
0.69100000	0.07183838
0.69125000	0.05545044
0.69150000	0.04260254
0.69175000	0.04406738
0.69200000	0.06243896
0.69225000	0.04684448
0.69250000	0.05300903
0.69275000	0.03283691
0.69300000	0.02362061
0.69325000	0.01562500
0.69350000	-0.02169800
0.69375000	0.07958984
0.69400000	0.17532349
0.69425000	0.18099976
0.69450000	0.19207764
0.69475000	0.19061279
0.69500000	0.21389771
0.69525000	0.11105347
0.69550000	-0.01632690
0.69575000	-0.07342529
0.69600000	-0.16711426
0.69625000	-0.27520752
0.69650000	-0.35107422
0.69675000	-0.38836670
0.69700000	-0.37280273
0.69725000	-0.32797241
0.69750000	-0.26092529
0.69775000	-0.18505859
0.69800000	-0.08807373
0.69825000	0.00051880
0.69850000	0.08200073
0.69875000	0.16140747
0.69900000	0.23251343
0.69925000	0.26663208
0.69950000	0.24435425
0.69975000	0.24707031
0.70000000	0.28002930
0.70025000	0.22976685
0.70050000	0.20544434
0.70075000	0.14508057
0.70100000	0.08221436
0.70125000	0.05386353
0.70150000	-0.00698853
0.70175000	-0.01010132
0.70200000	-0.00057983
0.70225000	-0.00588989
0.70250000	-0.02963257
0.70275000	-0.05856323
0.70300000	-0.02014160
0.70325000	-0.03076172
0.70350000	-0.05874634
0.70375000	-0.08105469
0.70400000	-0.10702515
0.70425000	-0.14984131
0.70450000	-0.18710327
0.70475000	-0.20211792
0.70500000	-0.25180054
0.70525000	-0.24057007
0.70550000	-0.22961426
0.70575000	-0.18685913
0.70600000	-0.06036377
0.70625000	0.02413940
0.70650000	0.09494019
0.70675000	0.11108398
0.70700000	0.16424561
0.70725000	0.22824097
0.70750000	0.16357422
0.70775000	0.13693237
0.70800000	0.13562012
0.70825000	0.12210083
0.70850000	0.10736084
0.70875000	0.05523682
0.70900000	0.04187012
0.70925000	0.05352783
0.70950000	0.03692627
0.70975000	0.01312256
0.71000000	0.01681519
0.71025000	0.04214478
0.71050000	0.02835083
0.71075000	0.02117920
0.71100000	0.03076172
0.71125000	0.03579712
0.71150000	-0.02294922
0.71175000	-0.09683228
0.71200000	-0.07196045
0.71225000	-0.09548950
0.71250000	-0.15875244
0.71275000	-0.16082764
0.71300000	-0.17611694
0.71325000	-0.13476562
0.71350000	-0.11666870
0.71375000	-0.07803345
0.71400000	-0.01153564
0.71425000	0.03933716
0.71450000	0.06298828
0.71475000	0.02584839
0.71500000	0.03634644
0.71525000	0.08819580
0.71550000	0.06414795
0.71575000	0.04141235
0.71600000	0.05010986
0.71625000	0.05667114
0.71650000	0.04165649
0.71675000	0.05465698
0.71700000	0.03683472
0.71725000	0.01156616
0.71750000	0.00259399
0.71775000	-0.00894165
0.71800000	0.08270264
0.71825000	0.15890503
0.71850000	0.17318726
0.71875000	0.18862915
0.71900000	0.17492676
0.71925000	0.17864990
0.71950000	0.07736206
0.71975000	-0.04254150
0.72000000	-0.10104370
0.72025000	-0.19732666
0.72050000	-0.29019165
0.72075000	-0.35140991
0.72100000	-0.37606812
0.72125000	-0.34924316
0.72150000	-0.31192017
0.72175000	-0.22790527
0.72200000	-0.16915894
0.72225000	-0.08227539
0.72250000	0.02047729
0.72275000	0.09826660
0.72300000	0.15966797
0.72325000	0.21392822
0.72350000	0.27026367
0.72375000	0.23260498
0.72400000	0.23214722
0.72425000	0.26458740
0.72450000	0.22616577
0.72475000	0.20599365
0.72500000	0.15847778
0.72525000	0.10278320
0.72550000	0.07131958
0.72575000	0.02603149
0.72600000	0.01699829
0.72625000	0.01071167
0.72650000	0.00900269
0.72675000	-0.02380371
0.72700000	-0.07501221
0.72725000	-0.06036377
0.72750000	-0.06066895
0.72775000	-0.09545898
0.72800000	-0.12280273
0.72825000	-0.14987183
0.72850000	-0.17913818
0.72875000	-0.20172119
0.72900000	-0.21850586
0.72925000	-0.23916626
0.72950000	-0.23120117
0.72975000	-0.20257568
0.73000000	-0.14913940
0.73025000	-0.04412842
0.73050000	0.05932617
0.73075000	0.11636353
0.73100000	0.13531494
0.73125000	0.17315674
0.73150000	0.22009277
0.73175000	0.15155029
0.73200000	0.11950684
0.73225000	0.12191772
0.73250000	0.12255859
0.73275000	0.09326172
0.73300000	0.05807495
0.73325000	0.06784058
0.73350000	0.06335449
0.73375000	0.04672241
0.73400000	0.03408813
0.73425000	0.02978516
0.73450000	0.04629517
0.73475000	0.03277588
0.73500000	0.02194214
0.73525000	0.00912476
0.73550000	0.01043701
0.73575000	-0.04980469
0.73600000	-0.12322998
0.73625000	-0.10644531
0.73650000	-0.13473511
0.73675000	-0.18521118
0.73700000	-0.18087769
0.73725000	-0.15896606
0.73750000	-0.13119507
0.73775000	-0.10208130
0.73800000	-0.04339600
0.73825000	0.00756836
0.73850000	0.06250000
0.73875000	0.07644653
0.73900000	0.05239868
0.73925000	0.04083252
0.73950000	0.07693481
0.73975000	0.06152344
0.74000000	0.03955078
0.74025000	0.03948975
0.74050000	0.04934692
0.74075000	0.04974365
0.74100000	0.05279541
0.74125000	0.05194092
0.74150000	0.01882935
0.74175000	0.00402832
0.74200000	0.03170776
0.74225000	0.09649658
0.74250000	0.15121460
0.74275000	0.18307495
0.74300000	0.19381714
0.74325000	0.17028809
0.74350000	0.14038086
0.74375000	0.05099487
0.74400000	-0.05978394
0.74425000	-0.13150024
0.74450000	-0.22158813
0.74475000	-0.30090332
0.74500000	-0.35394287
0.74525000	-0.35699463
0.74550000	-0.33432007
0.74575000	-0.28997803
0.74600000	-0.20520020
0.74625000	-0.16159058
0.74650000	-0.07699585
0.74675000	0.02691650
0.74700000	0.10736084
0.74725000	0.14642334
0.74750000	0.19439697
0.74775000	0.25033569
0.74800000	0.21426392
0.74825000	0.20684814
0.74850000	0.23870850
0.74875000	0.22598267
0.74900000	0.19451904
0.74925000	0.17211914
0.74950000	0.13150024
0.74975000	0.09692383
0.75000000	0.06509399
0.75025000	0.05343628
0.75050000	0.03842163
0.75075000	0.02780151
0.75100000	-0.00894165
0.75125000	-0.07406616
0.75150000	-0.08673096
0.75175000	-0.07763672
0.75200000	-0.11874390
0.75225000	-0.15887451
0.75250000	-0.18368530
0.75275000	-0.19458008
0.75300000	-0.22756958
0.75325000	-0.23376465
0.75350000	-0.23004150
0.75375000	-0.23205566
0.75400000	-0.17922974
0.75425000	-0.12771606
0.75450000	-0.03469849
0.75475000	0.08099365
0.75500000	0.12591553
0.75525000	0.15304565
0.75550000	0.17868042
0.75575000	0.19323730
0.75600000	0.14187622
0.75625000	0.10433960
0.75650000	0.11428833
0.75675000	0.11932373
0.75700000	0.08273315
0.75725000	0.07418823
0.75750000	0.08843994
0.75775000	0.07928467
0.75800000	0.05859375
0.75825000	0.05703735
0.75850000	0.04489136
0.75875000	0.04479980
0.75900000	0.04031372
0.75925000	0.02383423
0.75950000	0.00305176
0.75975000	-0.01556396
0.76000000	-0.07009888
0.76025000	-0.13021851
0.76050000	-0.14224243
0.76075000	-0.16018677
0.76100000	-0.20541382
0.76125000	-0.19125366
0.76150000	-0.14379883
0.76175000	-0.13165283
0.76200000	-0.08547974
0.76225000	-0.02499390
0.76250000	0.02102661
0.76275000	0.06704712
0.76300000	0.08325195
0.76325000	0.06509399
0.76350000	0.04080200
0.76375000	0.06173706
0.76400000	0.05697632
0.76425000	0.03924561
0.76450000	0.03173828
0.76475000	0.05300903
0.76500000	0.06115723
0.76525000	0.05673218
0.76550000	0.06320190
0.76575000	0.02777100
0.76600000	0.02230835
0.76625000	0.06622314
0.76650000	0.09976196
0.76675000	0.14944458
0.76700000	0.18841553
0.76725000	0.18917847
0.76750000	0.16802979
0.76775000	0.09875488
0.76800000	0.02722168
0.76825000	-0.06600952
0.76850000	-0.15777588
0.76875000	-0.23135376
0.76900000	-0.29833984
0.76925000	-0.33898926
0.76950000	-0.33584595
0.76975000	-0.30804443
0.77000000	-0.25418091
0.77025000	-0.19171143
0.77050000	-0.14779663
0.77075000	-0.07388306
0.77100000	0.03140259
0.77125000	0.09912109
0.77150000	0.13009644
0.77175000	0.17208862
0.77200000	0.21105957
0.77225000	0.19430542
0.77250000	0.17745972
0.77275000	0.21585083
0.77300000	0.22280884
0.77325000	0.18930054
0.77350000	0.19009399
0.77375000	0.16238403
0.77400000	0.13223267
0.77425000	0.10586548
0.77450000	0.09088135
0.77475000	0.06887817
0.77500000	0.04653931
0.77525000	-0.00677490
0.77550000	-0.07110596
0.77575000	-0.10028076
0.77600000	-0.10760498
0.77625000	-0.14181519
0.77650000	-0.19110107
0.77675000	-0.21279907
0.77700000	-0.21212769
0.77725000	-0.24533081
0.77750000	-0.24395752
0.77775000	-0.22238159
0.77800000	-0.21066284
0.77825000	-0.15856934
0.77850000	-0.10662842
0.77875000	-0.01358032
0.77900000	0.09429932
0.77925000	0.12854004
0.77950000	0.16989136
0.77975000	0.17248535
0.78000000	0.15298462
0.78025000	0.12649536
0.78050000	0.08694458
0.78075000	0.10189819
0.78100000	0.10586548
0.78125000	0.07958984
0.78150000	0.08581543
0.78175000	0.09729004
0.78200000	0.09606934
0.78225000	0.07135010
0.78250000	0.07885742
0.78275000	0.05746460
0.78300000	0.04672241
0.78325000	0.04797363
0.78350000	0.03009033
0.78375000	0.00750732
0.78400000	-0.04339600
0.78425000	-0.08172607
0.78450000	-0.13195801
0.78475000	-0.17031860
0.78500000	-0.18359375
0.78525000	-0.20889282
0.78550000	-0.18572998
0.78575000	-0.13677979
0.78600000	-0.11251831
0.78625000	-0.06072998
0.78650000	-0.00988770
0.78675000	0.03723145
0.78700000	0.07156372
0.78725000	0.07760620
0.78750000	0.06591797
0.78775000	0.03875732
0.78800000	0.02923584
0.78825000	0.04040527
0.78850000	0.02578735
0.78875000	0.00991821
0.78900000	0.04425049
0.78925000	0.06011963
0.78950000	0.04995728
0.78975000	0.05374146
0.79000000	0.04049683
0.79025000	0.04437256
0.79050000	0.08709717
0.79075000	0.10833740
0.79100000	0.15347290
0.79125000	0.19259644
0.79150000	0.18847656
0.79175000	0.16528320
0.79200000	0.06665039
0.79225000	0.01074219
0.79250000	-0.07360840
0.79275000	-0.17453003
0.79300000	-0.23715210
0.79325000	-0.28564453
0.79350000	-0.31890869
0.79375000	-0.32092285
0.79400000	-0.27563477
0.79425000	-0.22247314
0.79450000	-0.18356323
0.79475000	-0.13610840
0.79500000	-0.06823730
0.79525000	0.02813721
0.79550000	0.08291626
0.79575000	0.11697388
0.79600000	0.14901733
0.79625000	0.16564941
0.79650000	0.16723633
0.79675000	0.15377808
0.79700000	0.18701172
0.79725000	0.21258545
0.79750000	0.18850708
0.79775000	0.19189453
0.79800000	0.19097900
0.79825000	0.16244507
0.79850000	0.13406372
0.79875000	0.12362671
0.79900000	0.09585571
0.79925000	0.05310059
0.79950000	-0.00799561
0.79975000	-0.05255127
0.80000000	-0.10623169
0.80025000	-0.12646484
0.80050000	-0.15356445
0.80075000	-0.20556641
0.80100000	-0.22241211
0.80125000	-0.22387695
0.80150000	-0.24771118
0.80175000	-0.24871826
0.80200000	-0.21286011
0.80225000	-0.18600464
0.80250000	-0.14620972
0.80275000	-0.08642578
0.80300000	0.00311279
0.80325000	0.08898926
0.80350000	0.12991333
0.80375000	0.17007446
0.80400000	0.15573120
0.80425000	0.11367798
0.80450000	0.10293579
0.80475000	0.07781982
0.80500000	0.08941650
0.80525000	0.09387207
0.80550000	0.08905029
0.80575000	0.09808350
0.80600000	0.10678101
0.80625000	0.11209106
0.80650000	0.09341431
0.80675000	0.09432983
0.80700000	0.06723022
0.80725000	0.04843140
0.80750000	0.04907227
0.80775000	0.03942871
0.80800000	0.00195312
0.80825000	-0.06414795
0.80850000	-0.09494019
0.80875000	-0.13562012
0.80900000	-0.19342041
0.80925000	-0.20339966
0.80950000	-0.19390869
0.80975000	-0.17733765
0.81000000	-0.12478638
0.81025000	-0.08605957
0.81050000	-0.03463745
0.81075000	0.00964355
0.81100000	0.05444336
0.81125000	0.07272339
0.81150000	0.07095337
0.81175000	0.06372070
0.81200000	0.03030396
0.81225000	0.00363159
0.81250000	0.01989746
0.81275000	0.00607300
0.81300000	-0.00064087
0.81325000	0.03128052
0.81350000	0.05657959
0.81375000	0.04757690
0.81400000	0.04107666
0.81425000	0.05645752
0.81450000	0.06921387
0.81475000	0.09671021
0.81500000	0.11578369
0.81525000	0.15383911
0.81550000	0.18591309
0.81575000	0.18267822
0.81600000	0.14718628
0.81625000	0.04946899
0.81650000	-0.01171875
0.81675000	-0.08340454
0.81700000	-0.17782593
0.81725000	-0.23690796
0.81750000	-0.26312256
0.81775000	-0.29418945
0.81800000	-0.29263306
0.81825000	-0.24029541
0.81850000	-0.18615723
0.81875000	-0.16851807
0.81900000	-0.11874390
0.81925000	-0.05459595
0.81950000	0.02182007
0.81975000	0.07278442
0.82000000	0.10253906
0.82025000	0.12872314
0.82050000	0.12402344
0.82075000	0.13320923
0.82100000	0.13674927
0.82125000	0.15579224
0.82150000	0.19641113
0.82175000	0.18905640
0.82200000	0.19601440
0.82225000	0.20785522
0.82250000	0.18334961
0.82275000	0.16677856
0.82300000	0.14669800
0.82325000	0.11459351
0.82350000	0.04840088
0.82375000	-0.00787354
0.82400000	-0.04498291
0.82425000	-0.11236572
0.82450000	-0.14788818
0.82475000	-0.17480469
0.82500000	-0.20925903
0.82525000	-0.23672485
0.82550000	-0.23980713
0.82575000	-0.24191284
0.82600000	-0.24676514
0.82625000	-0.20373535
0.82650000	-0.15692139
0.82675000	-0.13018799
0.82700000	-0.05990601
0.82725000	0.01861572
0.82750000	0.08282471
0.82775000	0.13446045
0.82800000	0.15844727
0.82825000	0.13888550
0.82850000	0.07922363
0.82875000	0.07586670
0.82900000	0.07571411
0.82925000	0.07070923
0.82950000	0.08087158
0.82975000	0.09765625
0.83000000	0.10470581
0.83025000	0.10693359
0.83050000	0.11981201
0.83075000	0.11730957
0.83100000	0.09835815
0.83125000	0.07266235
0.83150000	0.04446411
0.83175000	0.05337524
0.83200000	0.03686523
0.83225000	-0.00921631
0.83250000	-0.07052612
0.83275000	-0.11480713
0.83300000	-0.13641357
0.83325000	-0.20861816
0.83350000	-0.21414185
0.83375000	-0.17321777
0.83400000	-0.15823364
0.83425000	-0.11111450
0.83450000	-0.05850220
0.83475000	-0.00262451
0.83500000	0.03012085
0.83525000	0.06741333
0.83550000	0.07415771
0.83575000	0.06576538
0.83600000	0.05926514
0.83625000	0.02069092
0.83650000	-0.01107788
0.83675000	-0.00372314
0.83700000	-0.00897217
0.83725000	-0.00335693
0.83750000	0.01568604
0.83775000	0.05294800
0.83800000	0.04476929
0.83825000	0.03091431
0.83850000	0.07260132
0.83875000	0.09091187
0.83900000	0.10089111
0.83925000	0.12625122
0.83950000	0.14892578
0.83975000	0.17669678
0.84000000	0.16998291
0.84025000	0.12591553
0.84050000	0.03921509
0.84075000	-0.03817749
0.84100000	-0.09033203
0.84125000	-0.17807007
0.84150000	-0.22802734
0.84175000	-0.24542236
0.84200000	-0.26766968
0.84225000	-0.26068115
0.84250000	-0.21374512
0.84275000	-0.15899658
0.84300000	-0.15182495
0.84325000	-0.10342407
0.84350000	-0.04489136
0.84375000	0.01275635
0.84400000	0.05703735
0.84425000	0.08413696
0.84450000	0.10763550
0.84475000	0.08007812
0.84500000	0.09899902
0.84525000	0.12142944
0.84550000	0.12475586
0.84575000	0.17764282
0.84600000	0.19467163
0.84625000	0.20300293
0.84650000	0.21237183
0.84675000	0.20333862
0.84700000	0.19262695
0.84725000	0.16491699
0.84750000	0.11907959
0.84775000	0.03671265
0.84800000	-0.00524902
0.84825000	-0.04598999
0.84850000	-0.11758423
0.84875000	-0.16708374
0.84900000	-0.18893433
0.84925000	-0.20986938
0.84950000	-0.24752808
0.84975000	-0.25122070
0.85000000	-0.23086548
0.85025000	-0.23687744
0.85050000	-0.18969727
0.85075000	-0.13427734
0.85100000	-0.10571289
0.85125000	-0.02816772
0.85150000	0.02963257
0.85175000	0.08349609
0.85200000	0.13873291
0.85225000	0.14590454
0.85250000	0.12042236
0.85275000	0.05529785
0.85300000	0.05737305
0.85325000	0.07217407
0.85350000	0.05999756
0.85375000	0.07507324
0.85400000	0.10684204
0.85425000	0.11499023
0.85450000	0.10339355
0.85475000	0.12533569
0.85500000	0.13235474
0.85525000	0.09823608
0.85550000	0.06579590
0.85575000	0.03707886
0.85600000	0.04791260
0.85625000	0.01953125
0.85650000	-0.02481079
0.85675000	-0.08358765
0.85700000	-0.13070679
0.85725000	-0.15142822
0.85750000	-0.21871948
0.85775000	-0.21395874
0.85800000	-0.15521240
0.85825000	-0.13500977
0.85850000	-0.09460449
0.85875000	-0.03247070
0.85900000	0.02536011
0.85925000	0.05462646
0.85950000	0.07641602
0.85975000	0.07278442
0.86000000	0.06332397
0.86025000	0.04943848
0.86050000	0.00878906
0.86075000	-0.01919556
0.86100000	-0.02728271
0.86125000	-0.02038574
0.86150000	-0.00616455
0.86175000	0.00341797
0.86200000	0.04379272
0.86225000	0.04205322
0.86250000	0.03173828
0.86275000	0.08245850
0.86300000	0.10015869
0.86325000	0.11114502
0.86350000	0.13113403
0.86375000	0.13864136
0.86400000	0.16250610
0.86425000	0.14837646
0.86450000	0.10296631
0.86475000	0.02252197
0.86500000	-0.05880737
0.86525000	-0.10510254
0.86550000	-0.17193604
0.86575000	-0.21649170
0.86600000	-0.23223877
0.86625000	-0.23422241
0.86650000	-0.22286987
0.86675000	-0.18621826
0.86700000	-0.13854980
0.86725000	-0.11996460
0.86750000	-0.08148193
0.86775000	-0.03433228
0.86800000	0.00790405
0.86825000	0.04672241
0.86850000	0.07223511
0.86875000	0.08349609
